"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W59_LTR.mzML",1.12019804298752,1.01356955160204,1.13976157439877,1.33757951915683,NA,NA,NA,1.0090475453803,1.07728176297895,1.0315643696141,0.99317216672984,0.997984191656596,NA,1.06229120643241,1.11113035494423,1.04566029864305,1.76919852487053,1.1343248981035,1.17362356975862,1.08004496378439,0.998165050217079,1.04792581924291,1.09611624434649,1.13757118961033,1.09636799379226,1.06425099273788,1.01198679225947,1.04667373037021,1.00571964831462,1.00913825694204,NA,1.08473415345839,1.1465640754828,1.14081191901583,1.15674543758173,1.16061034444165,1.59426627062786,1.25373656478439,1.33453560448621,NA,NA,NA,1.02578451630832,0.995579979894438,1.26108044347949,1.25343286201906,NA,0.991575337939049,1.03697909690413,1.00580163732076,1.0018455470885,NA,NA,NA,1.04185066165042,1.07893722262203,1.56674601239967,1.22449467978984,1.06261877570828,NA,1.41391836955865,1.5714235315717,1.45947377013996,1.13874413712839,1.28741844392137,1.02667499401065,1.05460798933001,1.11367341982198,1.06452974233919,1.20603217296331,1.18324339296847,1.18718815346579,1.14517818993023,1.1049695518743,1.50869074677007,1.10362401945789,NA,NA,NA,NA,1.32399650906672,1.25114752456764,0.996591515714303,0.994323575245437,1.00926664506429,NA,NA,1.00012967531362,NA,1.01662473174665,NA,1.11459969673193,1.17414251356529,1.53000955225534,1.94106222276364,1.92984977055628,1.96116193307643,2.13673357808663,1.05682901852137,NA,1.11006224010102,1.01965903721089,NA,1.14079761363181,1.13603775625017,2.4574065002173,NA,1.70891841056675,1.62048624499574,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W60_SR.mzML",NA,1.24251558868318,1.20633845543106,1.62482095377995,1.00324282960814,0.995737387064577,NA,1.38755189804616,NA,0.993519040072355,1.00221680727001,1.0532342155654,1.16222969590045,1.0690306515452,1.00009305867924,1.04242452741149,1.15611891509165,NA,NA,1.24206418619693,1.51331150320792,1.45843073001721,1.09737529774056,1.11133313224937,1.04752413434373,NA,NA,1.02515278030613,1.00566541035925,NA,0.996560713255671,1.00498454654728,1.09812516868811,1.10412994454814,1.09920981662032,1.27025612775444,1.58952850218646,1.45040441911847,1.04713334938904,NA,NA,NA,0.995871902801982,0.996362304799977,1.16797504933499,1.15117554734988,NA,0.993310047189819,NA,1.00973655190924,0.995402869498733,NA,NA,NA,NA,1.12845720745297,2.30422207038263,0.992539445256874,0.99714501435502,0.984998492743519,1.33032455786029,1.26588831545788,1.64944082237738,1.10838249411994,NA,0.995731044293763,1.08257380492369,1.11633480234606,1.05610356152194,NA,1.19265371881433,1.26385014216147,1.23804098532201,NA,NA,NA,NA,NA,NA,NA,1.30587906884355,1.29327900566568,1.002155002496,1.03496512495469,0.998497930141007,NA,NA,1.03212411167793,NA,1.07619302330499,NA,1.09751805038113,1.19746901018455,1.01245603496485,NA,2.14746046484353,2.16859044506065,2.23755047274221,1.04960962990354,NA,1.15436588707027,1.08059103868379,NA,1.18690860929963,1.09287462822423,1.92497148005202,NA,2.00745554056126,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W71_LTR.mzML",NA,1.17906258594466,1.1214005861245,1.28641519948607,NA,NA,NA,1.00351643885722,NA,1.02505985283587,1.00610652883398,1.07087495468945,1.00316017987065,1.06543772630323,0.998445075766835,0.995116239775349,1.32874531220197,1.24934656042485,1.33203327748899,1.12866600439643,NA,1.21866068278086,1.11499629982934,1.24590265519752,NA,1.09449555720353,NA,1.1365781731965,1.17012594909522,NA,NA,1.05063617389056,1.14995329107972,1.12643617066275,1.14232045649652,1.19828881759201,1.49795889272613,1.13344804920953,1.10837881725329,NA,NA,NA,1.00204059538871,0.997138218173579,1.24968297417829,1.16188995033232,0.999100136155269,1.0025040301705,1.00160777189207,0.994765507893584,1.00669088819067,NA,NA,NA,1.04931751508597,1.05714696795375,1.23054927516671,1.27799365073325,0.999220308035612,NA,1.42979313759002,1.36103297958826,NA,1.10354155121543,1.29906429803568,1.23217054464323,1.0438007053192,1.06949503007218,1.03896503191836,1.09727228883893,1.14924070940839,1.19758666017208,1.23221643997771,1.09317715483201,1.48776125796132,1.06125674624914,NA,NA,NA,NA,1.30524899207783,1.25804501668888,NA,1.0449151848215,1.0583184909207,5.35250481567503,1.00171414195703,1.00257068552818,0.999283522622705,1.04885657226923,NA,1.11163101883118,1.02868729594592,1.02417446017979,1.92103203303719,1.94161176022717,1.88682403921995,1.87123489053503,1.00856904720225,0.999311519822795,1.02674294617428,1.04307790060651,1.10157680588557,1.19044170311767,1.09420227864417,2.43883016917157,NA,1.72770263504941,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W72_SR.mzML",NA,1.18636323792902,1.17511220824504,1.45551052277733,NA,NA,NA,1.33864662930045,NA,0.994169968179671,1.00656195000814,0.993783757072205,1.06939126224875,1.09134717247688,1.10374626959654,1.07469755356032,1.00374165762422,1.19433812838086,1.17688529558021,1.21304398139269,1.73143833731451,1.28532397922676,1.11175617982906,1.24582643125541,0.990666026431336,1.0820813038917,1.00783157801114,1.01475077251347,1.05449362535284,1.07596814591823,NA,1.00159661435338,1.09427866557793,1.07101731851414,1.07507762164984,1.27094665246433,1.54335648529197,1.29726712782248,NA,1.39703881975656,NA,NA,1.00159721591986,1.03264473192739,1.19667628576458,1.19922435733711,NA,1.00576737719897,0.997386615283195,0.993256185355618,0.998451153065307,NA,NA,4.70966247499114,NA,1.13711027374365,2.14663856585879,1.11735324679189,1.09927481824583,0.994571097304638,1.31633968295902,1.38060239983695,NA,1.09727994696413,1.0424353946258,1.00421223063448,1.08494611507703,1.10632742758027,1.10434045781094,1.36169213373961,1.17487649592171,1.29276148526588,1.26942505303977,1.08260940125823,1.46913594519894,1.13792018741993,NA,NA,NA,NA,1.31549394129666,1.29866364038539,1.00002671456572,1.09736775397641,1.05618552479028,NA,NA,1.00783275664961,NA,1.09884361807906,NA,1.09101526796211,1.01018202934214,1.06209214863811,NA,2.04843330455547,2.01000993074101,2.00161032097562,1.06809743877208,0.993929616285676,1.01565267680442,0.999850837262138,1.2684487850297,1.17737258447422,1.19683754156939,2.21989042494813,0.997341634996011,1.94637110094131,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W83_LTR.mzML",NA,1.03602400218885,1.14127574030011,1.26561005776051,NA,NA,NA,1.02647620989772,1.00604660128934,1.03090646319791,0.994275126538007,0.994579087172299,NA,1.08735488667382,NA,1.05616891438537,1.45637681402042,1.18001119317144,1.04221129458201,1.16517809338911,1.00261645942009,1.16869208830017,1.08814151098113,1.09545229205338,1.17568561552382,1.07911679432934,NA,1.17684685240172,1.25547438338692,NA,1.0025423902094,1.06909435089337,1.1316578607102,1.13063268123983,1.13846206593127,1.17979923277139,1.5471525241146,1.30561809463061,1.16338148619163,NA,NA,NA,1.0027304805042,1.00289384297997,1.28455637062259,1.20349877473445,NA,1.00634517477839,1.13707646049302,0.98774322585899,0.994909126210753,NA,NA,NA,1.04744815610329,1.04454293178325,1.13460151444719,1.188885574511,1.24312472980888,NA,1.48451840118575,1.2657839593878,1.19864556473838,1.15186011876223,1.24376150957892,1.15455601445397,1.05807934296702,1.03874515806156,1.04223263021599,1.10545710237795,1.16479606875034,1.24007639881988,1.25516341836184,1.12068730193179,1.66202420450589,1.15926652112736,0.994374848517301,NA,NA,NA,1.3002412795519,1.29140380764839,1.00548840615196,1.0283923478118,1.06820095639358,2.14555168273779,NA,1.00223257789304,NA,1.05599643997346,NA,1.08693199596464,1.359167399222,1.2763443233631,1.76948965933936,1.87279150921539,1.81274370262729,1.67537149940868,1.01815148411458,NA,1.36257928321475,1.019333781562,NA,1.16804974149294,1.09510830463655,2.41306708652466,NA,1.6938917602119,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W84_SR.mzML",NA,1.63874597519698,1.21408971828346,1.45474010714872,0.996880284915009,NA,NA,1.73746062341865,NA,0.998746620003817,1.00541910592241,1.0923881043309,NA,1.08764074178684,1.0699287761275,1.10079391622266,1.30332209870701,1.10577770481574,1.12326109500685,1.14799223588777,0.999398890413455,1.09284832995583,1.09322302460631,1.14198994675113,1.10708520349917,1.07648276812293,NA,1.02747860920877,1.05514276192822,NA,NA,1.01093273955501,1.10839843747837,1.10747460031746,1.10088421083691,1.2690461269448,1.55312025419053,1.28653672842722,NA,NA,NA,NA,1.00478758911083,NA,1.14809580335505,1.12710697164412,1.00130547185836,0.99282595209821,1.05156665194327,1.00128080551354,1.00719984942285,NA,NA,NA,NA,1.11724615479943,NA,1.10852006988289,NA,NA,1.33771897758323,1.52802914123236,0.996402349059841,1.12042873099214,NA,1.19632066201856,1.07946285657187,NA,1.05765944400669,NA,1.16717843645354,1.31452077936662,1.13120014616768,1.07757132013523,1.57651186845503,1.08069046264575,NA,NA,0.99854395266363,NA,1.28892384169005,1.28852386636733,1.02072959493264,1.20583392255359,1.18347460029205,NA,NA,1.00619326195978,0.925443622679116,1.0976104101698,NA,1.10969646400869,1.066907762119,1.77406907092755,NA,2.14477132559121,2.01082940797093,2.11812690785712,1.05354923571287,NA,1.166064898993,0.995130233830806,NA,1.14807209675446,1.21460621409758,2.25238676025857,0.998993137709529,2.01584544333754,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W95_LTR.mzML",NA,1.0918373614664,1.12102615362071,1.21444840197339,NA,NA,NA,1.07841496095879,NA,1.01746147700056,1.00618220530634,0.995464642599354,NA,1.08368670611364,1.09843852469264,1.00603458553916,1.16409480626927,1.21134529551083,1.24688684777663,1.07414202390472,1.00366784270497,1.02284150772909,1.09770193716132,1.06921625512027,1.09246016497472,1.09809566446542,NA,1.09076271788754,1.15747135890581,1.14893244510735,NA,1.10952104009212,1.13850333586689,1.13847039188032,1.16415005503817,1.18131358623187,1.52396884248216,1.10237431166935,NA,NA,NA,NA,1.00529745498568,NA,1.25142549992539,1.13200651031048,NA,1.00578228986489,1.00143389112044,1.01314842840518,0.993101286331149,NA,NA,6.26251116428754,1.04673359721968,1.05867304843664,1.27212315260797,1.1677671939479,1.00192140313015,1.00473482014703,1.46635597561303,2.17035351070255,1.80511328488755,1.14911325380932,1.17857749597809,1.27036842659343,1.04653824860508,1.09473399088796,1.05999433163083,1.08897402556915,1.17641037526708,1.22003638113994,1.16281576209403,1.10046298544101,1.50291110232738,1.12718624279672,NA,NA,5.37090136279313,NA,1.29455600424355,1.24548866201353,NA,1.06098215010767,1.12013522477595,NA,NA,0.999143219674327,NA,1.07486948666294,NA,1.08954230152013,1.65999691339682,1.09755146576334,2.29084750709856,1.90823828909468,1.802252076162,1.95043886208301,1.01386951030959,NA,1.11086142215841,1.24391997972684,1.23993705154191,1.17480713460303,NA,2.44641344226484,NA,1.70825950084464,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W96_SR.mzML",NA,1.10401169011416,1.207310373423,1.3314851216946,NA,NA,NA,1.6812860685047,NA,0.999842184129556,0.998449365783096,1.02904694866867,NA,1.09119721912802,0.995096550938364,1.04934063772839,1.34523185773034,1.17111351267271,1.18614674987822,1.31109203296046,2.1190602784244,1.47237546480902,1.12690583105033,1.24976448183621,1.10714112672845,1.0895341212681,1.01182801237071,1.10763899435485,1.14040117877721,1.04119285503648,NA,1.0152691080846,1.12645028956238,1.13756754415907,1.12012751556144,1.31758993952404,1.51655972209423,1.34264696980931,1.12499813020611,NA,NA,NA,1.01120273383684,NA,1.16977602598475,1.12819368712425,NA,0.994383608669191,0.99617276804314,1.00811443812467,1.00544163842489,NA,NA,NA,NA,1.14831112775404,1.88227874580685,1.16836821513568,1.23759988243498,1.0013593422766,1.35168266436934,1.28964374324468,1.7392963539763,1.08710816695956,1.00039299673627,1.13866188152045,1.07357703265686,1.08099952302124,1.09041406485841,1.29145760909842,1.17932526077503,1.28455738287801,1.29739405519062,1.06961011482799,1.37090280505439,1.09810684583346,1.00304241357717,NA,1.75355969733105,1.00325677911435,1.3192677833675,1.24307829241652,NA,1.06922088359302,1.0401213707155,NA,1.28854718426879,0.997708207170231,NA,1.10413860013311,NA,1.07278730721323,1.08728780644782,1.00815978722312,NA,2.19576496943565,2.14014911218611,2.13453078502211,1.07020649812977,1.17172538915721,1.161095986847,1.02173607335306,1.00387867189535,1.13153411542258,1.18588674842571,2.21728043527705,NA,2.03923387218019,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W11_LTR.mzML",1.13961554192354,1.02895714191018,1.12996558069258,NA,NA,NA,NA,1.00739074079016,NA,1.02816669650503,0.993245781779752,1.03172385604254,NA,1.08915188576749,1.20448260105458,1.14818546092195,1.58944834532767,1.26168499444446,1.20197927194691,1.22357294605593,1.91504266625459,1.22775580606662,1.1279792481457,1.47754536916471,1.17174519638071,1.13724338540474,NA,1.09104492626417,1.03043406155446,1.24833418874037,NA,1.05938472915067,1.11400148485487,1.09817935945095,1.06452756738881,1.1824561300647,1.4333598215114,1.16174657552448,1.0055947046961,NA,NA,NA,0.997107993466693,1.08876404732409,1.29479413421545,1.14699265465119,NA,0.995585943180799,1.08908781102111,0.988141489492641,1.00254819573699,NA,NA,NA,1.06540642230795,1.06848914545156,1.36223035505667,1.23070912413498,1.09386523659771,NA,1.39686797513309,1.42052165609057,1.57276483291553,1.14018002523482,1.15699065337722,1.12854910566071,1.07173513723457,1.10040192459131,1.09693416691089,1.16366165216501,1.187959980895,1.29527628241434,1.20146782724395,1.12159618263036,1.81167057080535,1.25454605517281,10.8143635680364,NA,NA,NA,1.2849094490616,1.29331849292546,NA,1.00524788533904,1.00453137322945,NA,NA,0.998065426349528,0.996737397575421,1.02779874444727,NA,1.0553291849145,0.995044223189899,0.993419443518242,NA,1.97211268795475,1.98133482473108,1.88136242729299,1.04122586561006,0.996669894720941,1.14518291225288,1.2557726982846,1.1831243109039,1.14217936279772,1.03914763221373,2.49816316942368,0.935364226942122,1.70488240980481,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W12_SR.mzML",NA,1.5405157275561,1.19544234458545,1.71867301940339,NA,NA,NA,1.64127798168072,NA,0.994679656536534,1.00362862699821,1.09409272299454,NA,1.1053808380745,0.996158454966699,1.03742215541224,1.12361961285532,1.22262526464793,1.17339124918974,1.27096152312998,1.75291602486079,1.74831930224289,1.10744819462003,1.19090703930874,1.10290548907963,1.07518639178353,NA,1.0690227408553,1.07302421541978,NA,NA,1.00754247657988,1.13911568894395,1.11593713923489,1.14567260583414,1.29540275138168,1.50103663230072,1.36710060012223,NA,0.989657663899393,NA,NA,0.999667090320827,1.00521913306979,1.12882366505941,1.10628017032929,NA,0.996438979898413,0.999431002886801,0.994583385095382,1.00150776841341,NA,NA,NA,NA,1.13385709021764,2.10933552194965,1.14616644163376,1.23494801643285,NA,1.32914156270253,1.52459048706326,3.02421755016842,1.1159842287833,1.37772418001357,1.34137335919136,1.07134048265792,1.07536373291246,1.05652335750055,NA,1.18351729619621,1.26900924064034,1.21285715103083,1.07545253117929,1.59153138065936,1.04251526407147,NA,NA,0.988914895697696,NA,1.30815584317047,1.29232508325893,NA,1.11295416922053,1.11288983672033,NA,NA,1.0009671724152,NA,1.08209795262449,NA,1.07898407701345,1.3406366727729,1.00703096375386,NA,2.10331356890961,2.07851722708279,1.97769865396434,1.05490105245641,1.00009266641024,1.00565486003748,1.1601442921435,2.49139512087008,1.13690802435671,1.06212627173263,2.22970300175999,NA,1.96821899516572,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W23_LTR.mzML",NA,1.14054362021999,1.12117774669123,1.45875092297354,NA,NA,NA,0.991603953653659,NA,1.02577455386921,1.00516918254651,1.06143046226072,0.994397309021541,1.08990578335356,NA,1.13856418098601,3.52141650121144,1.15719017829871,1.07755199924175,1.14044405907902,0.994442738558301,1.0209346103034,1.10736542207644,1.18421534589246,1.12829447772278,1.08164266893199,1.04739949639664,1.05087995547578,1.07078954332577,1.05364252812175,NA,1.02219851914581,1.11941882232653,1.12528809110794,1.13047563076046,1.15166264808573,1.50756381986955,1.25990826862731,1.22401771925374,NA,NA,NA,0.994955378582149,1.00246617359834,1.24662605365742,1.13422942684527,NA,1.00142329529143,1.02997020571929,1.00338397280628,1.00858269693457,NA,NA,NA,1.0518809052747,1.06245976626332,1.29045648469,1.25341966644737,1.11296617841514,0.99873690957992,1.40398463923744,1.2495958462225,2.14140622909621,1.15360796273715,1.13697890676615,1.14047729520114,1.05528308126203,1.10110575897388,1.0515243816553,1.09994380879807,1.17412148126618,1.20107489408184,1.16772834601078,1.11433125586619,1.53669139821374,1.10159467369296,1.18476787764564,NA,NA,NA,1.28510387821587,0.994228472153861,3.72220762227397,1.01706689131996,1.05398175671129,NA,1.01578845371356,1.00459707154459,NA,1.04006494005288,NA,1.09987716403636,0.995198899685084,1.97417350933828,1.87518367698489,1.92677998102166,1.86693061328878,1.98861219900312,1.0579959225766,NA,1.15898798556101,1.05775314646228,1.00476668810619,1.16327218857862,1.06045534215648,2.50968519044608,NA,1.66775469253365,NA,0.998872051458202
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W24_SR.mzML",NA,1.27311768674106,1.19489306410303,3.40699197943435,NA,0.994522228126297,NA,1.66981187149732,NA,1.00192147723007,0.998234969951142,1.0053331303164,NA,1.09471551161796,1.13650740273784,1.09617077419512,1.1979107372765,1.07594770252243,1.06331286830039,1.066141799286,0.995679438278718,1.02390279523051,1.13224895827119,1.30302861559255,1.15158956528467,1.07548506662355,1.07007503599519,1.03284338548572,1.05192789294993,1.06098726877091,NA,0.999502121524704,1.10542977611261,1.08214356708187,1.11259373241588,1.27195988097723,1.56819280262584,1.27467898465912,1.22304917551723,NA,NA,NA,1.01953711420527,1.00034181137656,1.1405648373387,1.13874749873667,NA,NA,NA,1.02313147345956,1.00059971808937,NA,NA,NA,NA,1.15599589680102,2.1925166865433,1.06611483963784,1.1653263559961,NA,1.31019607313573,1.33318572953362,1.70478179213952,1.10156433991721,4.31001220951871,1.41627707875566,1.05649462569335,1.07356935835278,1.074575968027,1.25325352007988,1.17301243377223,1.32760604376393,1.29440059787141,1.08571434999626,1.76202242179042,1.09557893136228,NA,NA,NA,NA,1.30372949961347,1.28608869143958,1.00000322230659,1.05373624641767,0.992121903563629,NA,NA,1.0121465232061,1.00150488094844,1.11285270407136,NA,1.1021666077322,1.16339092902478,1.42531419130685,NA,2.16312843868178,2.05414151133646,2.07498213721594,1.05893740920229,NA,1.06740354614252,1.06218424338612,NA,1.18673933545687,1.21008660104174,2.00990899114605,0.792653925351298,2.01718306760542,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W35_LTR.mzML",1.15224566434255,1.08735049645103,1.13925943721393,1.18448174070887,NA,NA,NA,1.0666883338614,NA,1.01431518092144,1.00277397524926,1.0548959555817,NA,1.09213307297364,1.00618070378791,0.999144874436763,1.3362931064402,1.22597981062777,NA,1.18320685616179,0.997033130843226,1.23833995281843,1.09982899166528,1.300576632967,1.29398855137125,1.11428788187311,NA,1.07583927433681,1.07117065769404,NA,NA,1.04720196686129,1.12605035933341,1.14277899137848,NA,1.18661040628203,1.48671527916401,1.2883872772788,NA,NA,NA,NA,1.00260340862252,1.003395481541,1.34460073864513,1.11568202100748,NA,1.00307177582825,1.00115840576337,1.01344700448812,0.997345367848271,NA,NA,NA,1.05880156498617,1.08130544112079,NA,1.18490490858084,0.997829948660575,NA,1.46915143222727,1.47216655474818,NA,1.12880999195647,1.08671455935398,NA,1.04949281162651,1.08595292161188,1.11605064779811,0.997616962342216,1.14730449077365,1.25917514470225,1.18264679747091,1.08083047340884,1.62735009748277,1.13281116320367,NA,NA,NA,1.98920551283291,1.32239393377324,1.26351036959429,NA,1.019545034603,1.0541429566829,NA,NA,0.993798913578187,1.00185107890407,1.01240567779877,NA,1.08460170197249,NA,NA,NA,1.97328676875921,1.94520880921076,1.74533563738848,1.05890135545141,NA,1.11093502262755,1.19726257612343,1.00346890484263,1.19762774892761,1.00244855456651,2.68089533246652,0.691718125414881,1.69284516518349,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W36_SR.mzML",NA,1.20534715705712,1.21581947534148,NA,NA,NA,NA,1.73276792335252,NA,0.999567195458639,1.00631254527404,1.11013882052082,NA,1.07322102968624,1.17148920677009,1.12774688829131,1.18644179610703,1.11466717184104,1.00557245831218,1.11290410391371,0.995439766267493,NA,1.08019205274298,1.26251527571147,1.27117706098429,1.0277346130151,NA,1.06669643380549,1.02622583958263,NA,NA,1.00649683786398,1.1432589444916,1.12096350238278,1.13582735087489,1.29119104622818,1.51780182463209,1.21844023234311,1.26425270488164,0.999281856346245,NA,NA,0.999324874403145,1.0007761630398,1.14703547097088,1.09383806439808,0.997926597006981,1.00121994693015,1.04638364011757,1.01540020285539,0.996863003484885,NA,NA,NA,NA,1.13510551601733,2.30820589386292,1.12432146029901,1.33779002893083,NA,1.36521449479,1.4597529236673,NA,1.12791760896666,1.77643561493446,1.08179092066281,1.05452881727295,1.14408342398095,1.09938992951692,1.34009012694054,1.19188470635758,1.27564767333739,1.1601426848763,1.03923143201468,1.45365453872937,1.02327279301195,NA,NA,NA,NA,1.34451958792769,1.31789307251769,4.52699828905645,1.10579691427535,1.01255100350978,NA,1.05065346198837,1.02949814841806,1.92002159247363,1.11166003422732,NA,1.12471483027016,1.29915885203114,NA,NA,2.1408087055166,2.09416359752478,2.0383099917931,1.05313096683888,NA,1.26706753189027,1.18641868016855,1.34014849991121,1.17511554549007,1.11311457168545,2.34165094689246,NA,2.01811955913446,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W47_LTR.mzML",1.12263686171081,1.10551911507069,1.10385300629442,1.31558724750857,NA,NA,NA,0.992945799025298,NA,1.00687895457566,0.998546839780318,1.02960156336454,1.00267788174655,1.07480240679567,1.10849555315504,1.00069725247302,NA,1.21523249374114,1.11532745012641,1.08875429406044,1.00513111563486,1.15043918631046,1.11707369096252,1.18625141072817,1.1028308620111,1.04866075680023,NA,1.01665256073715,1.02352350563043,NA,NA,1.05682992554929,1.15803524069123,1.19414697502251,1.22855275996515,1.17945800971124,1.46615183317049,1.1401650544154,1.25545282215665,NA,NA,NA,0.993632769858979,1.01174605106004,1.25470769141207,1.21039930284539,NA,0.999549965237951,1.12756565584329,0.986283139365486,0.994497766116911,NA,NA,NA,1.04441495167749,1.05677687816773,1.49740779664949,1.13858895945569,1.10319162582645,1.22160275170171,1.44862677239322,1.97554042809272,NA,1.13166251992099,1.24082586818063,1.00736364119027,1.06697454138798,1.08373527009729,1.0719504853027,0.995369182830035,1.17221234128533,1.26715692840874,1.19716346368845,1.09809265961474,1.56567762163383,1.17265319152222,NA,NA,NA,NA,1.3071640826267,1.26082867748252,NA,1.03671436573104,1.10760193104836,11.0690963586696,1.00609343743563,1.00353201796767,NA,1.04406245283265,2.72407719601815,1.08899906982298,1.42724864489009,NA,NA,1.917397885266,1.8066243220979,2.13014956213966,1.05783948780509,NA,1.0117320734802,1.39217276851109,NA,1.17682249557642,1.15624197451336,2.49401688869806,NA,1.73418408802488,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W48_SR.mzML",NA,1.28551687782736,1.21437935835041,1.34971121482578,NA,NA,NA,1.61189894815342,NA,1.00490212400564,0.996530421022622,1.00713561485636,NA,1.09423436894103,1.11342627164099,1.0663421683782,1.16811262545084,1.20088717966681,1.14628111594746,1.20597366242459,NA,1.03754168324203,1.1492243260656,1.13209320946575,1.06266411132116,1.07694626826474,0.988530126006143,1.11352846685829,1.15176780397939,NA,NA,1.00097767671496,1.11073239229965,1.11960346318377,NA,1.31313908242609,1.50514438868989,1.21102349520948,1.71418302179938,0.999776300499445,NA,NA,1.00504785398749,0.997682585836627,1.12198004489735,1.08368197265379,NA,1.00199032909865,0.994827470137785,1.00225774817149,1.01207936210028,NA,NA,NA,0.999412156072553,1.123900316717,NA,1.21032943355182,1.28068852773478,NA,1.33320758050101,1.582153994874,NA,1.09885453168956,1.01473366724418,1.30324677426643,1.06485615933854,1.08232692498579,1.03682927753355,NA,1.17379098289787,1.30737981258715,1.15965548134967,1.07426520266582,1.41001240036767,0.997242363764854,NA,NA,1.02006519907814,NA,1.32191769203591,1.26936767790725,1.82065354690052,1.03078127579074,1.06209047285049,NA,NA,0.997799192210914,NA,1.11281832722036,NA,1.10875853013287,NA,1.44213184574722,NA,2.15129030873231,2.1357362568379,2.18255320008434,1.03143792719852,NA,1.08875808410853,1.00328782559418,NA,1.14789741134724,1.39096524519762,2.3739710596933,4.94473657240169,2.0094635503939,NA,NA
