"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W72_SR.mzML",NA,153.905368093976,153.909047592771,153.860854821687,NA,NA,NA,140.299139378313,NA,328.350867621687,328.326771236145,328.374964007229,326.261092185542,290.872237563855,290.891653050602,290.896333949398,290.959290108434,72.0302385638554,72.0737576361446,82.1188590216867,82.0067230915663,82.0706662506024,130.936141178313,130.820340149398,131.027860221687,57.5931456983133,57.5931456983133,57.5931456983133,57.5690493127711,57.6125647850602,NA,114.764336549398,114.692047392771,114.716143778313,114.716143778313,138.845245563855,138.492145778313,138.84056466506,NA,473.153522120482,NA,NA,327.954242163855,327.94956126506,82.6349512072289,82.6108548216867,NA,68.8239259108434,68.8526959951807,82.7758572216867,82.7711835228916,NA,NA,32.1130475527711,NA,163.297143578313,163.297143578313,123.142852221687,123.263334149398,123.607086537349,37.7606626506024,37.7800853373494,NA,78.5048574216867,82.2828528216867,78.4603375493976,147.667053792771,147.662372893976,147.667053792771,143.609234763855,109.107044592771,109.131140978313,109.082948207229,60.3610501927711,60.2452419638554,60.3610501927711,NA,NA,NA,NA,267.87056826506,267.846471879518,269.989813477108,227.899176322892,227.923272708434,NA,NA,271.981245963855,NA,203.02657026506,NA,54.1190490127711,54.1431453983133,54.0949526272289,NA,45.7420489327711,45.7614716195181,45.7373752339759,239.870765636145,239.880113033735,203.659464879518,203.920860021687,203.587175722892,188.576247363855,188.531719691566,102.980859021687,100.203599809639,77.7996598506024,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W83_LTR.mzML",NA,153.870669450602,153.851239563855,153.827143178313,NA,NA,NA,140.357146778313,142.608958607229,328.317155978313,328.341252363855,328.341252363855,NA,290.882037792771,NA,290.862622306024,290.805095937349,71.4322419638554,71.4757610361446,81.9693391493976,82.1721783228916,81.9211463783133,130.897763036145,130.854236763855,130.854236763855,57.6511457783133,NA,57.6029530072289,57.6029530072289,NA,114.973310853012,114.754721291566,114.725951207229,114.725951207229,114.706528520482,138.903238563855,138.477849621687,138.855045792771,138.907919462651,NA,NA,NA,327.901114433735,327.940947407229,82.4131421783133,82.3890457927711,NA,67.7607007951807,67.7171817228916,82.6457600361446,82.5299518072289,NA,NA,NA,163.282861221687,163.282861221687,163.321692195181,122.896954007229,122.837691746988,NA,37.6834354749398,37.7269509472289,38.2523977303615,78.2589520072289,82.1286592506024,78.2867206915663,147.609245763855,147.609245763855,147.628661250602,144.086948807229,109.092755636145,109.092755636145,109.072338749398,60.3959554072289,60.2560507927711,60.4006291060241,61.441736939759,NA,NA,NA,267.860953007229,267.836856621687,272.254620257831,227.88956046506,227.88956046506,223.634318853012,NA,271.991046192771,NA,203.041051392771,NA,54.2456623506024,54.1780468927711,54.1492768084337,45.9446273260241,45.8917572561446,45.9158536416867,45.9557003551807,239.88156726506,NA,203.490536720482,203.935341149398,NA,188.537854821687,188.546200819277,103.246372093976,NA,77.7177620361446,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W84_SR.mzML",NA,153.705625306024,153.792663450602,153.773247963855,230.235721091566,NA,NA,140.158658850602,NA,328.306773236145,328.286327549398,328.286327549398,NA,290.803044792771,290.842905966265,290.783629306024,290.807725691566,71.2086640506024,71.2327604361446,81.8625630650602,81.9673018048193,81.8866594506024,130.843853421687,130.727050992771,130.843853421687,57.6648554016867,NA,57.6648554016867,57.6648554016867,NA,NA,114.710894166265,114.647952407229,114.647952407229,114.651624706024,138.777054192771,138.423954407229,138.780719291566,NA,NA,NA,NA,327.866635306024,NA,82.3351433783132,82.3351433783132,67.3741226819277,67.1656012096386,67.1257616361446,82.4991443783132,82.4509516072289,NA,NA,NA,NA,163.203854421687,NA,123.05056446506,NA,NA,37.7212414838554,37.6636976551807,38.2206379542169,78.1799524072289,NA,78.1558560216867,147.555336149398,NA,147.574766036145,NA,109.061948207229,109.061948207229,109.086044592771,60.3902385638554,60.2215638650602,60.4143349493976,NA,NA,206.848510224096,NA,267.830152778313,267.801375493976,270.03842453494,227.742945407229,227.815234563855,NA,NA,271.913054592771,271.485722643373,202.963045392771,NA,54.2399528272289,54.2399528272289,54.2158564416867,NA,45.6738540216867,45.7220467927711,45.6738540216867,239.807240763855,NA,203.507914862651,203.856333749398,NA,188.507054592771,188.492305604819,103.076661450602,105.029962655422,77.4071459783133,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W95_LTR.mzML",NA,153.919046592771,153.919046592771,153.894950207229,NA,NA,NA,140.424953807229,NA,328.316339549398,328.312660050602,328.34043593494,NA,290.882250963855,290.925762836145,290.925762836145,290.949859221687,71.9880469927711,72.0121433783133,82.2453349493976,82.3768935662651,82.2406612506024,130.96557066506,130.96557066506,130.970237163855,57.6473358893976,NA,57.6232395038554,57.6426621906024,57.6232395038554,NA,114.845623906024,114.840950207229,114.840950207229,114.840950207229,138.946949807229,138.526241763855,138.971046192771,NA,NA,NA,NA,327.896618506024,NA,82.6419538072289,82.6419538072289,NA,68.8346008096386,68.7864080385542,82.8253702939759,82.7336656506024,NA,NA,32.3262426638554,163.355335349398,163.350668850602,164.69342813494,122.96942813494,123.027703395181,123.18335119759,37.6749518272289,37.6063386293976,37.5692152874699,78.4626658506024,82.3129504072289,78.4626658506024,147.701149178313,147.677052792771,147.701149178313,144.135340949398,109.187337749398,109.187337749398,109.187337749398,60.4393399493976,60.3476281060241,60.4634363349398,NA,NA,207.96456726506,NA,267.856457079518,267.860136578313,NA,227.89343933494,227.869342949398,NA,NA,272.010675450602,NA,203.065332749398,NA,54.3141451583133,54.2214319749398,54.3178175171084,45.7674690395181,45.8685318204819,45.9120473527711,45.8397581961446,239.904861021687,NA,203.646368893976,203.887332749398,203.461958207229,188.58156606506,NA,103.505948807229,NA,77.9502387638554,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W96_SR.mzML",NA,153.910957607229,153.843335549398,153.838668450602,NA,NA,NA,140.252856621687,NA,328.284139778313,328.284139778313,328.279458879518,NA,290.800857021687,290.853730691566,290.809217419277,290.800857021687,72.2637584361446,72.2637584361446,82.1438574216867,81.9557600361446,82.1197610361446,130.937050392771,130.797138578313,130.961146778313,57.5699510872289,57.5699510872289,57.5458547016867,57.5458547016867,57.5746248460241,NA,114.837527720482,114.765238563855,114.76056486506,114.784661250602,138.797947607229,138.494041992771,138.802628506024,138.894333149398,NA,NA,NA,327.86344613494,NA,82.7091437783133,82.7091437783133,NA,69.3753718939759,69.2344730795181,82.8249514072289,82.8212791084337,NA,NA,NA,NA,163.249859421687,163.442630506024,123.144762836145,123.192955607229,123.411545168675,37.7180490127711,37.7421453983133,37.3806996151807,78.5780485927711,82.3764680795181,78.5539522072289,147.644853021687,147.644853021687,147.644853021687,143.537854821687,109.132050192771,109.156146578313,109.107953807229,60.3629530072289,60.2665674650602,60.3870493927711,61.0152775084337,NA,208.076945807229,207.270695595181,267.803869221687,267.823284708434,NA,227.851892166265,227.85657306506,NA,223.609663050602,271.938614506024,NA,203.008049592771,NA,54.1932413438554,54.1885676450602,54.1450485727711,NA,45.6706615506024,45.6994352349398,45.6910855773494,239.828147978313,239.892076737349,203.481631306024,203.796606409639,203.897658450602,188.572475679518,188.572475679518,103.334853621687,NA,77.8487612361446,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W11_LTR.mzML",153.874475679518,153.927334949398,153.879142178313,NA,NA,NA,NA,140.452657650602,NA,328.271754236145,328.295850621687,328.27643513494,NA,290.841345149398,290.677351349398,290.837665650602,290.885858421687,72.6767612361446,72.7249540072289,82.3205628650602,82.1602413638554,82.3001459783133,130.997954807229,130.881137978313,130.997954807229,57.6067593561446,NA,57.5873366693976,57.6308557416867,57.5873366693976,NA,114.869662050602,114.849237963855,114.849237963855,114.869662050602,138.954236163855,138.578041392771,138.95057106506,138.978332549398,NA,NA,NA,327.871477479518,327.851060592771,82.8858564216867,82.8858564216867,NA,70.2368520216867,69.7967212915663,83.0016646506024,82.9534718795181,NA,NA,NA,163.333859421687,163.338525920482,163.338525920482,122.973049392771,122.987798380723,NA,37.7056631106024,37.7344331949398,38.1180250363855,78.7112421638554,82.5133339493976,78.7065684650602,147.680660250602,147.660243363855,147.684339749398,144.138947807229,109.143760436145,109.143760436145,109.143760436145,60.3552411638554,60.1912401638554,60.3311447783133,59.3461445183133,NA,NA,NA,267.81557946506,267.796135178313,NA,227.897046792771,227.921143178313,NA,NA,271.994866821687,271.444301253012,203.067952607229,NA,54.2531445983133,54.2772409838554,54.1808554416867,NA,45.8761445183133,45.8761445183133,45.9002409038554,239.868621706024,240.053046792771,203.609142578313,203.870523320482,203.51743793494,188.608282308434,188.656475079518,103.370660250602,104.043636954217,78.2858538216867,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W12_SR.mzML",NA,153.781045392771,153.872764436145,153.82457166506,NA,NA,NA,140.238759836145,NA,328.31457066506,328.294153778313,328.294153778313,NA,290.810842221687,290.883131378313,290.831287908434,290.879480679518,72.1348542216868,72.1589506072289,82.1548578216867,82.0149532072289,82.0631459783133,130.948050792771,130.851665250602,130.972147178313,57.6532408838554,NA,57.6291444983133,57.6291444983133,NA,NA,114.840182122892,114.752142578313,114.77156526506,114.752142578313,138.808948007229,138.479944607229,138.789532520482,NA,480.084876621687,NA,NA,327.893848221687,327.926305004819,82.6960477927711,82.6719514072289,NA,69.120311253012,69.1008885662651,82.7877596361446,82.7154704795181,NA,NA,NA,NA,163.260859821687,163.376661450602,123.131666850602,123.203956007229,NA,37.7531460383133,37.7096269660241,36.8487846525301,78.5408562216867,82.2512433638554,78.5214341349398,147.654852621687,147.654852621687,147.678949007229,NA,109.143050592771,109.167146978313,109.143050592771,60.3980503927711,60.2330479927711,60.4415694650602,NA,NA,207.412246612048,NA,267.837950207229,267.813853821687,NA,227.86657266506,227.86657266506,NA,NA,271.944949007229,NA,203.019049992771,NA,54.2236610706024,54.1513719139759,54.3153729139759,NA,45.7298549616867,45.7539513472289,45.7539513472289,239.839148978313,239.834468079518,203.60843273494,203.767760036145,202.718823877108,188.587141178313,188.611237563855,103.27256346506,NA,77.8115694650602,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W23_LTR.mzML",NA,153.911852421687,153.911852421687,153.868340549398,NA,NA,NA,140.398344149398,NA,328.353658650602,328.353658650602,328.357338149398,328.410211819277,290.922248163855,NA,290.893470879518,290.396808580723,71.3278530216867,71.3760457927711,82.0058556216867,82.1457602361446,82.0540483927711,130.890753236145,130.826824477108,130.914849621687,57.6682398038554,57.6923361893976,57.6645674450602,57.6682398038554,57.6923361893976,NA,114.815334149398,114.767141378313,114.762467679518,114.767141378313,138.94443593494,138.519046992771,138.915658650602,138.94443593494,NA,NA,NA,327.976476879518,327.928284108434,82.4255694650602,82.3820503927711,NA,67.5210875373494,67.5257612361446,82.6146610506024,82.5664682795181,NA,NA,NA,163.323043392771,163.323043392771,163.319378293976,122.885278308434,122.952886566265,123.317055240964,37.6523367293976,37.6764331149398,37.3872764884337,78.2268522216867,82.0975674650602,78.2556295060241,147.669858621687,147.65042873494,147.669858621687,144.099369493976,109.109856621687,109.133953007229,109.109856621687,60.3889528072289,60.2731445783133,60.4371455783133,60.3648564216868,NA,NA,NA,267.896482479518,268.065157178313,267.364639906024,227.929757036145,227.93443793494,NA,223.330762436145,272.032229763855,NA,203.07756786506,NA,54.2386635306024,54.2915300604819,54.0746625906024,45.8894321949398,45.8653358093976,45.8810825373494,45.8412394238554,239.897666850602,NA,203.599342349398,203.927344349398,203.850374293976,188.578050792771,188.62256406506,103.147664850602,NA,77.6866636506024,NA,81.6685062240964
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W24_SR.mzML",NA,153.733669050602,153.76243193494,153.690142778313,NA,230.076661650602,NA,139.979182522892,NA,328.295942807229,328.295942807229,328.320039192771,NA,290.769148178313,290.793244563855,290.78956506506,290.769148178313,67.9851461783133,68.0092425638554,81.3587570361446,81.4347256915663,81.3828534216867,130.596755036145,130.476273108434,130.596755036145,57.5623384493976,57.5623384493976,57.5576611506024,57.5623384493976,57.5864348349398,NA,114.536084937349,114.449046792771,114.468469479518,114.449046792771,138.625339349398,138.273240963855,138.621659850602,138.693949007229,NA,NA,NA,327.803961407229,327.852154178313,81.7590481927711,81.7349518072289,NA,NA,NA,81.9230491927711,81.8748564216867,NA,NA,NA,NA,163.078238763855,163.169957807229,122.851658850602,122.923948007229,NA,37.7104327749398,37.6769889918072,37.3814330349398,77.4398562216867,81.2419546072289,77.3722407638554,147.472245363855,147.472245363855,147.472245363855,143.41343993494,108.863049192771,108.863049192771,108.838952807229,59.4610473727711,59.5008904862651,59.4610473727711,NA,NA,NA,NA,267.815671650602,267.79157526506,268.996159226506,227.824849821687,227.848946207229,NA,NA,271.878157178313,271.298121833735,202.855858221687,NA,54.2532405638554,54.2532405638554,54.2050477927711,NA,45.6630489127711,45.7065679850602,45.6824715995181,239.748246363855,NA,203.445240963855,203.701955207229,NA,188.38143893494,188.357342549398,102.761954207229,104.478965255422,76.5947606361446,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W35_LTR.mzML",153.918186322892,153.946949807229,153.922853421687,153.922853421687,NA,NA,NA,140.452856421687,NA,328.321132778313,328.316480679518,328.297036392771,NA,290.910139178313,290.93055606506,290.934235563855,290.735062089157,71.9958588216867,NA,82.2039526072289,82.3401777228916,82.2039526072289,130.948945607229,130.857240963855,130.929530120482,57.6310476727711,NA,57.6310476727711,57.6504703595181,NA,NA,114.844756436145,114.801244563855,114.801244563855,NA,138.906242763855,138.504950207229,138.882146378313,NA,NA,NA,NA,327.943951007229,328.240512024096,82.6487570361446,82.6728534216868,NA,68.8655070240964,68.8942771084337,82.7933353493976,82.7404688795181,NA,NA,NA,163.358140178313,163.358140178313,NA,122.943470079518,122.792488775904,NA,37.6817586561446,37.7058550416867,NA,78.4982391638554,82.3448586216868,NA,147.729051792771,147.708621106024,147.704955407229,147.732717491566,109.168048992771,109.168048992771,109.168048992771,60.4712409638554,60.2831435783133,60.4759146626506,NA,NA,NA,206.241059040964,267.864958607229,267.864958607229,NA,227.922343349398,227.922343349398,NA,NA,272.058980551807,271.70221566747,203.094236763855,NA,54.2968556016867,NA,NA,NA,45.9198555216867,45.9392782084337,45.9874709795181,239.890238763855,NA,203.654856621687,203.91056946506,203.703049392771,188.614149578313,188.726271108434,103.181760836145,105.970081737349,77.9811455783133,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W36_SR.mzML",NA,153.811150178313,153.787053792771,NA,NA,NA,NA,140.080760036145,NA,328.277037792771,328.252941407229,328.233525920482,NA,290.793755036145,290.721465879518,290.774339549398,290.774339549398,70.4533351493976,70.5219520072289,81.7642401638554,81.8476060096386,NA,130.741858221687,130.625041392771,130.697330549398,57.7509501472289,NA,57.7268537616867,57.7509501472289,NA,NA,114.685854621687,114.593141378313,114.617237763855,114.61356546506,138.674043192771,138.346041192771,138.694474479518,138.722235963855,473.526542720482,NA,NA,327.856344149398,327.856344149398,82.1608590216867,82.1608590216867,66.0294116385542,65.7050819373494,65.7255060240964,82.3248528216867,82.3007564361446,NA,NA,NA,NA,163.150051392771,163.222340549398,122.94856926506,122.996762036145,NA,37.6664338149398,37.6386615306024,NA,77.9621411783132,81.8077592361446,78.0056602506024,147.545045592771,147.496852821687,147.520949207229,143.438046792771,108.984049392771,109.008145778313,109.008145778313,60.4040509927711,60.2390491927711,60.4522437638554,NA,NA,NA,NA,267.796767236145,267.772670850602,267.25556286506,227.781848421687,227.830041192771,NA,223.128993751807,271.883348549398,271.346825077108,202.909242963855,NA,54.2778548616867,54.2537584761446,NA,NA,45.6682405238554,45.6923369093976,45.6923369093976,239.777534120482,NA,203.378143778313,203.633856621687,203.23356546506,188.430142778313,188.478335549398,103.022859021687,NA,77.1123718939759,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W47_LTR.mzML",154.005992551807,154.010659050602,154.010659050602,153.966145778313,NA,NA,NA,140.564759036145,NA,328.386859821687,328.386859821687,328.386859821687,328.759360693976,290.951769836145,290.879480679518,291.039794980723,NA,72.5756608506024,72.6238536216867,82.4557592361446,82.5196951951807,82.4316628506024,131.084958407229,131.012669250602,131.109054792771,57.8142414038554,NA,57.8142414038554,57.8383377893976,NA,NA,115.004858421687,114.956665650602,114.937242963855,114.93256926506,139.042241163855,138.641950007229,139.042241163855,139.042241163855,NA,NA,NA,328.009649250602,327.970818277108,82.9052373638554,82.8764672795181,NA,69.5955696650602,69.1618347253012,83.0451419783133,82.9487564361446,NA,NA,NA,163.445946407229,163.441279908434,163.382017648193,123.108246363855,123.151758236145,122.865324501205,37.7260491127711,37.5851431583133,NA,78.7500463927711,82.5521447783133,78.8186632506024,147.791760236145,147.791760236145,147.79642673494,144.251049192771,109.279951007229,109.279951007229,109.304047392771,60.4673353493976,60.3505329204819,60.4673353493976,NA,NA,NA,NA,267.90655986506,267.90655986506,NA,227.991721091566,227.967624706024,229.72643933494,223.347197419277,272.081166922892,NA,203.155957607229,205.848894966265,54.3170496727711,54.2484328749398,NA,NA,45.9390482527711,45.9872410238554,45.8955291804819,239.954950007229,NA,203.741660850602,203.93443193494,NA,188.676857421687,188.705620306024,103.59856266506,NA,78.2292805084337,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W48_SR.mzML",NA,153.849761636145,153.873858021687,153.849761636145,NA,NA,NA,140.288046192771,NA,328.273153778313,328.273153778313,328.29357066506,NA,290.811964607229,290.831380093976,290.836060992771,290.816616706024,72.2989552072289,72.3712443638554,82.2513355493976,NA,82.2911823228916,130.944464079518,130.848078537349,130.987989751807,57.6051440783133,56.5043357693976,57.5616250660241,57.5810476927711,NA,NA,114.892147178313,114.819858021687,114.819858021687,NA,138.809054592771,138.505148978313,138.833150978313,138.717335549398,473.733139178313,NA,NA,327.872848221687,327.921040992771,82.7637554361446,82.7637554361446,NA,69.5504732795181,69.3707218915663,82.8601409783133,82.8323722939759,NA,NA,NA,163.508319453012,163.285048992771,NA,123.131759636145,123.204048792771,NA,37.7291456183133,37.7003719339759,NA,78.6373345493976,82.2754319349398,78.6095658650602,147.680042592771,147.675376093976,147.699472479518,NA,109.167239163855,109.167239163855,109.167239163855,60.3740461927711,60.3017570361446,60.5537975807229,NA,NA,208.232631706024,NA,267.814947407229,267.810266508434,269.85357186506,227.867666250602,227.867666250602,NA,NA,271.946042592771,NA,202.996047192771,NA,54.2237606361446,NA,54.1079524072289,NA,45.7058545416867,45.7346282260241,45.7058545416867,239.83556166506,NA,203.565013048193,203.856893166265,NA,188.564138978313,188.467753436145,103.321857021687,103.829603209639,77.8839508072289,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W59_LTR.mzML",NA,153.956053992771,153.907861221687,153.859668450602,NA,NA,NA,140.389657650602,NA,328.305139778313,328.305139778313,328.329236163855,327.172609657831,290.870049792771,NA,290.845953407229,290.797760636145,71.2997582361446,71.3238546216867,82.0490485927711,82.1889532072289,82.0778186771084,130.842234963855,130.798723091566,130.885761236145,57.8282425238554,NA,57.8235652250602,57.8282425238554,NA,NA,114.786238563855,114.738045792771,114.762142178313,114.738045792771,138.891236763855,138.466849221687,138.910666650602,138.891236763855,NA,NA,476.728008,327.860349749398,327.865001848193,82.3780447927711,82.4021411783133,NA,66.4828953662651,66.5069917518072,82.6096612506024,82.5373720939759,NA,NA,NA,163.299622306024,163.294955807229,NA,122.928464079518,122.904367693976,123.697605409639,37.7112766084337,37.6871802228916,37.4063731939759,78.1987574361446,82.0490485927711,78.2516239060241,147.641756636145,147.621339749398,147.665853021687,NA,109.080761036145,109.056664650602,109.104857421687,60.4321457783133,60.3598566216867,60.4562421638554,NA,NA,NA,NA,267.847963607229,267.847963607229,NA,227.872892166265,227.872892166265,NA,NA,271.998474279518,NA,203.053145978313,NA,54.3059530672289,54.3300494527711,NA,45.9289529872289,45.9048566016867,45.9724684595181,45.9965648450602,239.873244363855,NA,203.634182122892,203.927018248193,203.817605809639,188.598142178313,188.593475679518,103.070375893976,NA,77.6093746939759,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W60_SR.mzML",NA,153.85657206506,153.837142178313,153.837142178313,NA,NA,NA,140.294856621687,NA,328.253850621687,328.253850621687,328.253850621687,NA,290.82344153494,290.790984751807,290.799345149398,290.804026048193,72.4707608361446,72.4744331349398,82.3063387493976,82.0941449783133,82.3016650506024,130.954954007229,130.839138578313,130.954954007229,57.7036627506024,57.6842400638554,57.6842400638554,57.7083364493976,57.7277591361446,NA,114.86378453253,114.783142178313,114.80256486506,114.778468479518,138.79643513494,138.46843313494,138.839947007229,138.772338749398,NA,NA,NA,327.877670250602,327.969374893976,82.8187586361446,82.8187586361446,NA,69.8417594361446,69.7018548216867,82.8910477927711,82.8622777084337,32.4307587561446,NA,NA,NA,163.267763036145,164.010070089157,123.142235163855,123.210859221687,NA,37.7359524472289,37.7165297604819,37.3968810180723,78.6635676650602,NA,78.6441449783132,147.642339749398,147.638660250602,147.66643613494,143.536342949398,109.077664050602,109.101760436145,109.101760436145,60.4290493927711,60.2687206915663,60.4531457783132,NA,NA,NA,NA,267.821772236145,267.797675850602,NA,227.811534920482,227.830950407229,231.192918062651,223.183763036145,271.93342313494,NA,203.026954007229,202.543304204819,54.3751457783133,54.3704684795181,NA,NA,45.7414350549398,45.7655314404819,45.7608541416867,239.822956607229,NA,203.64043313494,203.844273708434,203.499534320482,188.595045792771,188.619142178313,103.420372093976,105.971409238554,77.9630503927711,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W71_LTR.mzML",153.935729891566,153.931048992771,153.931048992771,153.830983951807,230.465825677108,NA,NA,140.436956207229,NA,328.231942007229,328.256038392771,328.260719291566,NA,290.821949807229,290.754340949398,290.826630106024,290.637538520482,72.3330505927711,72.3283768939759,82.2372387638554,82.3196032096386,82.2131423783133,130.958142578313,130.905283308434,131.001668850602,57.6586624506024,57.6586624506024,57.6392397638554,57.6586624506024,57.7068552216867,NA,114.81043433494,114.786337949398,114.786337949398,114.786337949398,138.958951607229,138.538243563855,138.983047992771,138.939536120482,NA,NA,NA,327.788152778313,327.796484975904,82.7051453783133,82.6810489927711,NA,69.6521775228916,69.7151192819277,82.8219550072289,82.7737622361446,NA,NA,32.1976610706024,163.343240763855,163.33855986506,163.33855986506,122.98142993494,123.040692195181,NA,37.7150484727711,37.6427593161446,37.3619523472289,78.5509552072289,82.3048542216868,78.5556289060241,147.713151578313,147.713151578313,147.709472079518,144.075053592771,109.056756836145,109.056756836145,109.056756836145,60.4081421783133,60.2829865518072,60.4275648650602,NA,NA,NA,NA,267.775767236145,267.775767236145,NA,227.877665250602,227.877665250602,NA,223.297085337349,271.951375093976,270.868995151807,203.029141778313,NA,54.3301454183133,54.3495645650602,54.4024345749398,45.9280476127711,45.9280476127711,45.9762403838554,45.9474702995181,239.84455986506,NA,203.589761636145,203.734339949398,203.546235363855,188.573150978313,188.641760636145,103.25856606506,101.547950807229,78.0338544216868,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W72_SR.mzML",NA,153.945053592771,153.969149978313,153.940372693976,NA,NA,NA,140.330464479518,NA,328.337665650602,328.337665650602,328.337665650602,NA,290.883131378313,290.834938607229,290.931324149398,290.887812277108,71.9457560361446,71.9263399493976,82.1789542072289,82.2659851518072,82.1066650506024,130.996243563855,130.875761636145,130.967466279518,57.6532408838554,NA,NA,57.6726635706024,NA,NA,114.906796180723,114.819758036145,114.843854421687,114.82443173494,138.904332149398,138.571663650602,138.92842853494,138.832042992771,473.421144578313,NA,NA,327.916943207229,327.969816877108,82.6237586361446,82.6237586361446,68.811731939759,68.5837949807229,68.5837949807229,82.7201441783132,82.6960477927711,32.4238559616867,NA,NA,NA,163.332148178313,NA,123.198273708434,123.27056286506,123.840530120482,37.7049532672289,37.7049532672289,NA,78.5167598361446,NA,78.5649526072289,147.751238163855,147.727141778313,147.751238163855,147.823527320482,109.167146978313,109.191243363855,109.18656966506,60.3980503927711,60.3016648506024,NA,NA,NA,NA,NA,267.90555846506,267.886142978313,268.649616409639,227.938861821687,227.938861821687,NA,NA,271.992140378313,NA,203.066241363855,202.438013248193,54.3200466127711,54.2912765284337,54.4164321549398,NA,45.7057585761446,45.7539513472289,45.7057585761446,239.886340349398,NA,203.583334949398,203.927087337349,NA,188.630667450602,NA,103.224370693976,NA,77.6957612361446,NA,NA
