"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W83_LTR.mzML",NA,1.03602730908921,1.14127792151423,1.26560504336895,1.30405868596685,NA,1.05689030819954,1.02651150039485,NA,1.03090518610708,0.994274715676713,0.994585969183201,NA,1.08735449957915,1.06364726043161,1.05616520319497,1.45636258797569,1.18001747700503,1.0422116580328,1.16517804483473,1.00261922199671,1.16869902057947,1.08813989959899,1.09545165044946,1.17568612929884,1.07911519218092,NA,1.17684869470712,1.25546635606869,NA,1.0025421524045,1.06909204323488,1.13166042510787,1.1306409770571,1.13846627051946,1.17981554281049,1.54714652440397,1.30561178348703,1.16337786105622,1.22429097808259,1.34320650755676,NA,1.00273291147614,1.00289332087387,1.28454749097701,1.20350036252233,NA,1.00634431474103,1.13706955959005,0.987745078286167,0.994920556672353,NA,NA,NA,1.04744651962006,1.0445446483971,1.13444533416931,1.18887145671126,1.2431111314253,NA,1.48450999887411,1.26578026276819,1.27024447379514,1.15186137744943,1.24376494195969,1.15455161498226,1.05807403389299,1.03874478429498,1.04223130192526,1.10545796273837,1.16479463914049,1.24007773121304,1.25516978154812,1.12066928349094,1.6620218677717,1.1592683119337,NA,NA,NA,NA,1.30023724849086,1.29137935090279,NA,1.0244675220369,1.0682034227684,1.00076110456283,NA,1.00223217228921,NA,1.05599288631961,1.80400037394861,1.086930768082,1.35916424724055,1.23106218932714,1.76975294665522,1.87280711930463,1.81276431886459,1.67562736812733,1.01814934218992,NA,1.01356260650752,1.01933289197005,NA,1.16804519340271,1.0951271375778,2.41316115419746,NA,1.69389160483206,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W84_SR.mzML",NA,1.63872675797718,1.21409071938749,1.45475391015498,1.29404816946104,1.31929433209904,NA,1.73744218180022,NA,0.998747436482899,1.0054152283901,1.09238567029275,1.00258948609583,1.08764075612978,1.06993185884528,1.10079377515993,1.30331889071651,1.10576965890362,1.12325542430777,1.14799428212927,0.999382385221417,1.092849917178,1.09321654476407,1.14199092602085,1.10708905376008,1.07648123454956,NA,1.02748155743237,1.05513906763213,NA,NA,1.01092804653508,1.1083982221777,1.10747786970523,1.10089741885023,1.2690405430263,1.55310337226343,1.28653310098005,NA,1.13139340060158,1.13050425126604,NA,1.00478528414107,NA,1.14810176118891,1.12710256165989,1.00135251798178,0.992826053399227,1.05155130842881,1.00129146785133,1.00719398387202,NA,NA,NA,NA,1.11724454651983,NA,1.10851065520372,NA,NA,1.3376992795218,1.52803275708643,NA,1.12043158699677,NA,1.19633103042815,1.07946203868494,NA,1.05765795518138,1.15194243213806,1.16716964446688,1.31451841630451,1.13120039342899,1.07756029573261,1.57649683545437,1.08069133582733,NA,NA,0.985684318426269,NA,1.28891581715036,1.28852306389338,NA,1.20583963500193,1.18347711035137,NA,1.0181583680415,1.00619454062156,1.28700416080773,1.09760655309865,NA,1.10969353566444,1.06690707005628,1.12118699714971,NA,2.14475841633088,2.01082686628638,2.11947657714986,1.05354989683194,NA,1.05357868727303,0.995128671706075,NA,1.14807502467047,NA,2.2523153886754,0.998750567476534,2.01582533186924,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W95_LTR.mzML",NA,1.09184235059982,1.12103100599262,1.21445650432171,1.29068879399954,1.12238670986156,NA,1.07840868831488,NA,1.017457019767,1.00620939195997,0.995474124599588,NA,1.08368670423149,1.09843625778124,1.00598364305244,1.16349394985156,1.2113349934457,1.24688098110792,1.07414323543811,1.00366607180614,1.02285006093352,1.09769745733503,1.06921709349154,1.09245388480597,1.09809513076153,NA,1.09077630497098,1.15746956003679,1.14892562117038,NA,1.10952358339759,1.13850410041245,1.13846566353355,1.16414117284313,1.18132740136264,1.52396563465506,1.10237430672156,NA,1.2110263003149,1.32294987274707,NA,1.0052968509259,NA,1.25141747077498,1.13201202470611,NA,1.00230756178725,1.00151606843744,1.01314777257877,0.99310260682129,NA,NA,6.33988681773538,1.04673637772044,1.05867343901239,0.999641081788065,1.16775916848365,0.999663075111326,1.00472613144462,1.46634498643473,2.17034114764375,2.13247294150768,1.14911157304462,1.18095339906025,1.27037788908521,1.04654304125436,1.09472824080475,1.05999510095567,1.08898285190727,1.17642259861333,1.22004604897304,1.16281088353005,1.10045609627587,1.50290600403104,1.12718796277289,NA,NA,5.43193185601691,NA,1.2945485120425,1.24549757853663,NA,1.0609759564436,1.12013404453576,2.0804463840079,1.33315267998703,0.999024262134279,NA,1.07485938186129,NA,1.08954389516139,1.65998278068169,1.06693690677969,2.2910331706632,1.90822312623622,1.80225264687437,1.95063053288072,1.01386953854217,NA,1.14106943711806,1.24392161940562,1.23994539790648,1.17480370898047,NA,2.44648807225829,NA,1.70827692680971,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W96_SR.mzML",NA,1.10401158727957,1.20730443931971,1.33149092971824,1.27620047045576,1.20883604927469,1.16441465784651,1.68128408343809,NA,0.999861657624283,0.998447384359542,1.02904941075147,NA,1.09119711270141,0.995095894265488,1.0493439524205,1.34516802048822,1.17112482336869,1.18614531388808,1.31108627857396,2.11905337402755,1.47237397910084,1.12691179414205,1.24976514620475,1.10713900260465,1.08953010699987,1.01182811659668,1.10763014550155,1.14040253336052,1.04119217325268,NA,1.01526973561357,1.12645177300021,1.13757255420055,1.12013391771868,1.3175881520677,1.51654668877541,1.34264143328162,1.12500371753053,1.12236801181895,1.07087088789744,NA,1.01119951224463,NA,1.16977360294564,1.12817869907377,NA,1.00172083025629,0.996486375342592,1.00811707118553,1.0054408940984,NA,NA,NA,NA,1.14831074242284,1.88236418819354,1.16835986263503,1.23759945327696,1.00135360829185,1.35167459230296,1.28964401982612,1.81541819371845,1.0871143717709,NA,1.13866064975811,1.0735703967386,1.08099866971489,1.09041366558348,1.2914596912772,1.17932167963579,1.28455638978874,1.29739651444356,1.06960145279997,1.37089457537539,1.09810795916667,1.00304427890469,NA,1.75355942757462,1.00324384019692,1.31926937624615,1.24307730150255,NA,1.07040995280485,1.04011957623854,NA,1.00402116926864,0.997707990366212,NA,1.10414233083934,1.18583267311934,1.07278863912121,1.08728791866808,1.19014299805447,NA,2.19576060539137,2.14013871291546,2.13614365311924,1.07020749733364,1.1717282736042,1.06548919970985,1.02173513620622,1.00471204650575,1.13153219337316,NA,2.21730607099229,NA,2.03917326725166,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W11_LTR.mzML",1.13961773079378,1.02895441864435,1.12996910305422,NA,1.29340351416012,1.35370838612988,1.08573443462201,1.00738694858877,0.991878577146631,1.02816516668898,0.993245007251781,1.03172441364494,NA,1.08915064900832,1.20447590964382,1.14816831627963,1.58883736998949,1.26167451241498,1.20197328317708,1.22356427700719,1.91506093078434,1.22777910119744,1.12798636433749,1.4775514293358,1.17174442016633,1.13724537793897,NA,1.09105022588097,1.03043822486274,1.24832823025373,NA,1.05937552183149,1.11400245423603,1.09818245658517,1.06455103202775,1.1824504073789,1.43334859278816,1.16174185034059,1.00559595167249,1.22476947319461,1.00363758550144,NA,0.997109979004562,0.996562675431169,1.29478401836923,1.14699855630083,NA,0.995778093809647,1.03188622161428,0.988142703880888,1.00254610167118,NA,NA,NA,1.06540784128361,1.06848644428245,1.3622295933842,1.23069428304658,1.09386282092649,NA,1.39677355718751,1.42052731080213,NA,1.14017773201517,1.21402515186326,1.12855447101321,1.07173469357682,1.10040254450993,1.0969315685596,1.1636554323761,1.18795990767696,1.29528079484054,1.20146018333986,1.12159045712997,1.81165516376639,1.25454674451514,NA,NA,NA,52.202849347165,1.28491013568634,1.29327777734339,NA,1.00523748413306,1.00451909852929,0.85611116029489,NA,0.998053984312492,0.996757635102187,1.02779369378631,1.74931699899828,1.05532589276054,0.995047180689958,1.16436912882333,NA,1.97215683404582,1.98172809150039,1.88142939061529,1.04122828813289,0.996679019354553,1.03918001076107,1.25577388165493,0.995075981683438,1.14217698937977,1.59634698038599,2.49828671199786,NA,1.7048934696933,1.00722615091769,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W12_SR.mzML",NA,1.54052805177734,1.19543239506014,1.71868186768337,1.28494971277862,1.15816959646428,0.994826077898675,1.64120679227225,NA,0.994678898595126,1.00363711496509,1.09410135740072,NA,1.10530945147065,1.10496426025901,1.03741663646135,1.12362100804801,1.22262911630735,1.17339703834515,1.2709560463983,1.75291882951277,1.70306962160785,1.10744916282164,1.19091017472783,1.10290393307623,1.07518823068355,NA,1.06901636535092,1.07301789093064,NA,NA,1.00752914690938,1.1391169813843,1.11593911864723,1.14568200707636,1.29539773114154,1.50104528453414,1.36709917203595,NA,1.14773750559132,1.06776519381522,NA,0.999666761943319,1.00521462091628,1.12881595402473,1.10626999985386,NA,1.00364999368047,0.999006335028635,0.994573246680525,1.00150788580964,NA,NA,NA,NA,1.13385882333796,2.10952456329327,1.14615442168277,1.23494720973789,NA,1.32913286701556,1.52460294062066,NA,1.1159830231003,NA,1.3413678329221,1.07133823406503,1.07536244047987,1.05652521031323,NA,1.18351453446699,1.26901962259284,1.21285782870811,1.07544968684249,1.59153564948437,1.04251742413576,NA,NA,NA,NA,1.30815797173398,1.29232505913021,8.43487107720513,1.11293941854002,1.11289015441695,NA,1.01587135297386,1.00096840700086,NA,1.08210005249054,1.57412614402217,1.07898469034986,1.34063666629384,1.00990286988177,NA,2.10332398671873,2.07851764575445,1.97916621128451,1.05490036977556,1.00009184055941,1.05767863538276,1.16014352564582,NA,1.13690941902698,NA,2.2296666363054,NA,1.96818487260306,1.07642370837804,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W23_LTR.mzML",NA,1.1405500408065,1.12118202033162,1.45876589414772,1.28905228933781,1.3305101245689,0.997772310727611,0.991605771289831,NA,1.02577255851056,1.00518558133628,1.06144091848868,0.994403949774012,1.08839049063877,NA,1.13856564507909,3.51535115934216,1.15717651000502,1.07755157325738,1.14044764348033,0.994446053855382,1.02092999483088,1.10736012328987,1.18421465084421,1.12828888394557,1.08164157343799,1.0474008304825,1.05088338647312,1.07078742450204,1.05363469207756,NA,1.02219585572985,1.1194200318724,1.12530525722267,1.13048336548173,1.15165965351642,1.50755982099171,1.25990044060739,1.22402134015834,1.21055561769962,1.33290491473949,NA,0.994960908595937,1.00238419286746,1.24661426867366,1.13424229004128,NA,1.00142113789289,1.02996678291925,1.00339322064343,1.00858246266436,NA,NA,NA,1.05188094704664,1.06246067555636,1.29041392868364,1.25340697116425,1.11296516119263,0.998644914029319,1.4039775506191,1.24959710908384,NA,1.15360829244424,1.13697542779763,1.14047902847694,1.05527992490812,1.10110650609482,1.05152312018032,1.0999408468344,1.17412853850553,1.20107827258003,1.16772739128156,1.11431643600536,1.53669215373303,1.10159242748397,1.18472374262569,NA,NA,NA,1.28510162649394,1.27132576518208,3.76295235228207,1.01706057688003,1.05398078169988,NA,0.999279225263338,1.00459841882586,NA,1.04007109277864,1.29292547054614,1.09987728541499,0.995195957772731,1.32788515968023,1.87535531475737,1.92684034375696,1.86693052272682,1.98874204959796,1.05798721686825,NA,1.06470342989295,1.05775137032209,NA,1.16327309685835,1.27192014258581,2.50964932906437,NA,1.66775539857645,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W24_SR.mzML",NA,1.27312369604607,1.19488558076726,3.40555962099216,1.35294120338086,1.44654906796145,1.1528814038187,1.66981670114109,NA,1.00192205096257,0.998248886574016,1.00532434109483,NA,1.09471532972137,1.13650792619197,1.09616903726562,1.19791078030339,1.07458908632665,1.05543270799668,1.06613949563428,0.995682977183416,1.02390491971575,1.13224392095984,1.30302419775876,1.15159216419764,1.07548390017193,1.07008194123185,1.03284187823434,1.05193040572561,1.06098973353959,NA,0.99950964190013,1.10542982768922,1.08214710956305,1.11260417722807,1.27196651759228,1.56819507867538,1.27467469933942,1.22304485424328,1.14632244955561,NA,NA,1.01953541013513,1.00034327736785,1.1405628054872,1.13875736280329,NA,1.90435830037638,1.18909726712699,1.02312485708608,1.00059699340773,NA,NA,NA,NA,1.15599560159055,2.19274008539961,1.06611928876606,1.16532502289563,NA,1.31018988986996,1.33318746186708,1.80586627472318,1.10156223042215,1.71969475222695,1.41627333229651,1.05650048493807,1.07357145416485,1.07457603555668,1.25321905839134,1.17301612650176,1.32760678138601,1.29440413456546,1.08571383515934,1.76198593840643,1.09557504994384,NA,NA,NA,NA,1.30371709708784,1.28609173516653,NA,1.05374068259952,0.992124321210281,NA,0.999763566504032,1.01215275600948,1.00151100674014,1.11285269247606,NA,1.10217088302574,1.16338997414837,1.0953010412217,NA,2.1633245131148,2.05432327825805,2.07633813364339,1.05893645289239,NA,1.08757985342154,1.0621857987058,NA,1.18673933025977,NA,2.00990302912216,NA,2.01718118929791,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W35_LTR.mzML",1.15224622126855,1.08734644394257,1.13926682076333,1.18447254816895,1.24508901500936,2.24567804402352,0.996405963137099,1.06668952000968,NA,1.01431187604722,1.00278756993978,1.05488525141744,NA,1.09213293709379,1.00616548856588,0.99914955747147,1.33629177373666,1.22598189410017,NA,1.18320288920609,0.997029309831143,1.23835835902219,1.09982215541062,1.30057525751752,1.29398586118069,1.11429489493189,NA,1.07583805530673,1.07117034857249,NA,NA,1.04719949746278,1.12604492458875,1.14278839007893,NA,1.18662110795769,1.48673436161097,1.28838162342784,NA,1.1928387708226,0.999633374814342,NA,1.00260214887459,1.0033979460356,1.34461645819691,1.11568241968178,NA,1.00306682311126,1.00127313175588,1.013446192301,0.997348195578923,NA,NA,2.04908404939872,1.05880177239195,1.08130669507476,NA,1.1848955857407,0.997876926474762,NA,1.46914180676864,1.47215847581319,NA,1.12880498717018,1.08681151796958,NA,1.04950050864593,1.08595362854696,1.11604980528597,0.997624321053194,1.14730850047231,1.25918085445455,1.18264499182489,1.08081866505307,1.62733427272944,1.13281393308757,1.00130227465581,NA,NA,1.98918269849353,1.32239361908633,1.26351332504358,NA,1.01953233495234,1.05414343646955,3.27987391919967,NA,0.993799134950313,1.00187561927968,1.01240162514674,1.86747097595173,1.08461093672507,NA,1.00412054030546,NA,1.9733439963932,1.945225490456,1.74543534443212,1.05890243816989,NA,1.0525921203014,1.19726600789678,1.00345367484993,1.19762554626034,NA,2.68104564257766,NA,1.69283511636634,1.19170647068484,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W36_SR.mzML",NA,1.20534498688172,1.21581669158582,NA,1.32616577310779,1.19973505760306,0.999446437555348,1.73272372080598,NA,0.999566917201539,1.00631573967541,1.11014442604003,NA,1.07322308738815,1.17148837303224,1.12774838000829,1.18643954156545,1.11467215994914,1.00557076842098,1.1129018213264,0.994903349948916,NA,1.08019951934725,1.26251303438635,1.2711771237431,1.02773334159081,NA,1.0667020991729,1.02622116763083,NA,NA,1.00651195890243,1.14325821978862,1.12096496142843,1.1358259606937,1.29119255073438,1.51780492521554,1.21844078726558,1.26425621101493,1.14233945920069,1.05141092959101,NA,0.999332889250585,1.00077537197132,1.14702720013293,1.09383636871153,0.998025741944178,1.00121893391873,1.04638157946012,1.01539505505166,0.996868052857308,NA,NA,NA,NA,1.13510911267457,2.30839085923928,1.12431634010384,1.3377887062659,NA,1.36522651099872,1.45975976803307,NA,1.12792098899081,NA,1.08178086944744,1.05452158224402,1.14408134243399,1.09938984499017,1.33986153108664,1.19188645605528,1.27565105389775,1.16014557923995,1.03922216521386,1.45365765646038,1.02327257938145,NA,NA,NA,NA,1.34451747883729,1.31789555411922,4.52728593674626,1.10579938164478,1.01255013370677,NA,1.00469627276449,1.02950544497122,1.92001428966263,1.11165318754268,1.97451722187326,1.12471737480139,1.2991598517029,1.26156631157706,NA,2.14080754590832,2.09415659110567,2.03959512397999,1.05312901696414,NA,1.06020416935186,1.18641930195685,NA,1.17511339862294,NA,2.34155256681401,NA,2.01811734424509,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W47_LTR.mzML",1.12263788282113,1.10551700257344,1.10385432971031,1.31560365058993,1.29952810609873,1.00136343864887,0.994682941841289,0.992948747711471,NA,1.00687666797078,0.998525989786862,1.02958978359808,1.00267464326889,1.07480209308943,1.10849506518801,1.0006968803335,NA,1.21524372032997,1.11532421901166,1.08875807304586,1.00511455202327,1.15040120442895,1.11707595595963,1.18625016313643,1.10282913058848,1.04866355399132,NA,1.01664359754036,1.02351843899679,NA,NA,1.05683297952706,1.15804033455277,1.19415418391516,1.22849056052243,1.17947072843048,1.46616196084788,1.14016712668948,1.25545225851863,1.21480579600022,1.63847702927993,NA,0.993634980432727,1.01174819644675,1.25469963819624,1.2103842447165,NA,0.997549339712981,0.996353187879729,0.986289446558018,0.994508692303997,NA,NA,NA,1.04441928599679,1.0567796579389,1.4976085393226,1.13858715883978,1.10319016576572,1.22187342545585,1.44861723632423,1.97554104097274,NA,1.13166480779571,1.24084563508839,1.00735705043709,1.06697031961092,1.08373704789407,1.07195272285067,0.995368851022473,1.17221225655415,1.26716629897454,1.19715497882646,1.09808812387056,1.5656907731173,1.17265315499938,NA,NA,NA,NA,1.30715642145824,1.26083022734345,NA,1.03671054975659,1.10760610658446,NA,1.00382913406944,1.00316306456777,NA,1.04406341880577,NA,1.08899868570155,1.42725933316106,1.31396136941677,NA,1.91739550629782,1.80662249874375,2.13076308312981,1.05783814906744,1.00259238326913,1.05963272400863,1.39217268351116,NA,1.17682299027177,NA,2.49405806726986,1.15652403609599,1.7341656095274,NA,1.03762550692855
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W48_SR.mzML",NA,1.28551795164149,1.21437080198371,1.34971431972063,1.28531546440614,1.1820757202173,NA,1.61191367018785,NA,1.00489056292209,0.996551085153965,1.00713907217757,NA,1.0942344968273,1.11342810999592,1.06634374344976,1.16811238210044,1.20088951818661,1.14628619464356,1.20597969738767,NA,1.03757676685822,1.14921837880308,1.13209420945307,1.06265790584638,1.07694837965936,0.988524125990486,1.11352144966183,1.15177389492214,NA,NA,1.00098019555575,1.11073377402732,1.11959962408973,NA,1.3131557039322,1.50515766683103,1.2110278427088,1.71418248732069,1.14935561988765,0.999196786954578,NA,1.00504542197477,0.997682735981455,1.121982750709,1.08369038012337,NA,1.00190451896412,0.994777628088164,1.00226868275574,1.01207963802802,NA,NA,NA,NA,1.12390176221057,NA,1.21032754662831,1.28069049154383,NA,1.33323636740714,1.58218015979869,0.809123725049415,1.09885886120816,NA,1.30323454364639,1.06484444638089,1.08232650900544,1.03682827501772,NA,1.17379755387711,1.30737277083395,1.15965247529947,1.07425863820467,1.41002110709092,0.997244032524311,NA,NA,1.02006581378547,NA,1.32190330150779,1.2693711167874,NA,1.01634048780691,1.06208746494873,NA,NA,0.997799788439322,NA,1.11282209902579,NA,1.10875292368927,NA,0.985658642737495,NA,2.1513025251755,2.13571228604574,2.18415193943418,1.03144420859188,NA,NA,1.00328677915615,NA,1.14789665214129,1.39093085082941,2.3739814214546,0.995884115863179,2.00937635016056,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W59_LTR.mzML",NA,1.00072185251198,1.12431489194494,1.37756937728169,1.29944551142541,0.995152265767553,1.21240779391267,1.03697983379585,NA,1.01553993630077,1.00466041938871,1.04160597387878,NA,1.08393858400969,1.05309959766899,1.1012393451604,1.09790467985928,1.15698840324597,1.13188618324765,1.05515764868818,0.994486101603093,1.00019450834663,1.13391749287653,1.17713859445094,1.07993762124389,1.04265686342821,NA,1.0077242677349,1.01102413759795,NA,NA,1.02719544471232,1.10345342113167,1.07943095677418,1.14191339911212,1.1840663793177,1.55649957122793,1.11885070545466,1.21132869891765,1.20309393942225,NA,NA,1.0394334624412,1.00245583052882,1.33927955803353,1.10900580451519,NA,1.00282271556041,1.05342994214059,0.984021385839146,1.00080957676337,NA,NA,NA,1.05954873301733,1.06816677622338,NA,1.10252994560969,1.16022025565057,1.00035084543974,1.42465945371804,1.58214705838704,2.83964489301671,1.17708487347852,1.33479716804292,1.06880224656651,1.06460217259826,1.09702028310865,1.04614016410292,NA,1.17284048226614,1.30017658305646,1.11986988867878,1.05273387852418,1.40851097581951,1.07506047085018,NA,NA,NA,NA,1.31640244190199,1.26539496858224,NA,1.08881039748501,1.10944536402916,1.00153945835381,NA,0.996708035017399,NA,1.04250318827649,NA,1.10965475993144,1.03449828811304,1.18762679891964,1.92709237821424,1.96329052789619,1.77854566959659,1.71071268132026,1.03170711938593,NA,1.0647174368605,1.04795289583262,NA,1.13951263957471,1.13582620728618,2.48505094958221,NA,1.69595226030273,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W60_SR.mzML",NA,1.18577187331742,1.21603687489047,1.35701706829366,1.28172539777449,NA,0.998840198529778,1.65300547299356,NA,1.00808850874738,0.999404237827149,1.0390419557772,NA,1.06688833357226,1.13504806311228,1.08085674342808,1.13795388401373,1.17249337741492,1.24423830335481,1.18313322624715,1.99600609953189,1.24877606068591,1.10728745162963,1.16580801549041,1.11438073745138,1.0920260487801,1.11273222346372,1.16971545192971,1.07786620247917,0.998082300849353,NA,1.00411250119161,1.12643104593524,1.09450299924444,1.13053691225889,1.29039672709593,1.52411412379137,1.17691176895484,1.45112507907041,1.1320971794929,NA,NA,1.00702409200717,0.99469318905138,1.12034256891271,1.08422520768728,NA,0.997809639975343,1.00015692700736,1.03029255310605,0.993322416499487,1.49230885376318,NA,NA,NA,1.14948878655329,1.01671530984997,1.2419526243198,1.27946199090941,0.992961294419806,1.35404532470576,1.54504265383498,2.09102391653197,1.12501549053513,17.175881409096,1.21292206852593,1.08140154554388,1.10403835903196,1.05925062328531,1.32343372116966,1.1842314255594,1.2862397008639,1.14106589963064,1.07571329256538,1.6447017942538,1.09359824661021,1.0024800143006,NA,1.00904759909787,NA,1.29012377019069,1.27603280641194,NA,1.16053439134331,1.10359659753687,NA,1.16042878585107,0.996156369542509,NA,1.0839343033226,1.04251953112226,1.0741076396639,1.01920645726028,1.01196641695057,NA,2.15046391484,2.07955241614492,2.06912861913198,1.06772867760274,NA,1.04077484694867,0.999536586748185,0.993663857282145,1.1758181003441,NA,2.51419153015365,1.00083696371163,2.01187318839174,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W71_LTR.mzML",1.10848794426015,1.14593734969793,1.11826693213665,1.93475962305684,1.28675966313112,0.994656728355966,0.99763247999139,1.08055771797073,NA,1.02781667977537,0.995225491147352,1.0334295891744,NA,1.07512500413797,1.28212938927574,1.05155350069487,1.73389611934317,1.17846389918955,1.16231412398218,1.1689075638574,1.00458310459111,1.00199192396513,1.10895870040943,1.11314310730179,1.05851428226105,1.10234514103867,1.07782632139748,1.07501262661351,1.11974860325379,0.998941127666894,NA,1.05158501898269,1.11047376193833,1.11921349385118,1.13126528221412,1.19354663811442,1.5442147818262,1.13354652964378,1.28845358026335,1.21622169483928,1.31508922239271,NA,1.00431236115188,1.00279833371407,1.30334602895172,1.17895599164887,NA,1.00273369903299,1.00119822526347,1.00170818874808,0.994412720831544,NA,NA,5.37252973171342,1.04825959416898,1.06974584529501,1.33145070555603,1.18699199055973,1.00955758104315,NA,1.429702004524,1.79106143427023,NA,1.13215603037937,1.18213449846967,1.12840403485326,1.05138040230503,1.05663463907582,1.05600424616305,1.18452743301217,1.15390769288211,1.23356939851452,1.14253222472606,1.12409417973557,1.65024464338159,1.15158273589158,NA,NA,NA,NA,1.29898428606046,1.26256145701762,NA,0.992010921151195,0.999465667034033,NA,1.00086399695115,0.996941740159375,1.58097308540213,1.0783653721748,1.58130586093738,1.0849392982936,1.19674714961292,1.05878904175999,1.91779709609328,1.91708743540059,1.77903154143386,1.8585398374758,1.01860066565332,NA,1.08940390541935,1.39069558747644,1.06481805563084,1.16277563651516,NA,2.49526150141818,NA,1.69685297585136,0.999687310188864,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W72_SR.mzML",NA,1.25113340769609,1.1931006305133,1.42646560143413,1.31472962558627,1.16236398420329,0.996523894200212,1.72117972247082,NA,1.00613933970667,0.997967283103791,1.04600025165626,NA,1.08693666731686,1.20579050818287,0.993738490589096,1.20722853323976,1.17613521529665,1.28524682401486,1.15869830953826,0.995372217561573,1.57382020140066,1.10097829490159,1.20144615264439,1.1948138052598,1.07159960620719,NA,NA,0.996095207123501,NA,NA,1.0048424111297,1.12809326388093,1.09224355760531,1.12584245436012,1.28248787986872,1.51189250673456,1.19807126421556,1.68974065904834,1.13415736518963,NA,NA,1.00535049870795,0.999734929429636,1.12105548870565,1.07362009855583,1.0009686587216,0.993812840226208,0.996195994173859,1.03819350834099,0.988751993121422,1.40475314816366,NA,NA,NA,1.13531777958357,NA,1.1023526416222,NA,1.34449940689483,1.35948095900961,1.37437598113523,NA,1.090022218681,1.51635047449828,1.0202527876164,1.06967513259011,1.11846849388998,1.09199187851348,0.998115252751116,1.16456829064729,1.24634215730941,1.14315519921487,1.09074137402877,1.42742338800308,NA,NA,NA,NA,NA,1.30114898759573,1.26036907056082,NA,1.06742423203808,1.06244287321436,0.99339061063886,NA,0.999922204869412,NA,1.09391914846676,1.42088885500199,1.11333230141784,1.33874216415038,1.13170742911328,NA,2.16759909763885,2.04823381993742,2.18413311785182,1.05147164409454,NA,1.08591421016774,1.00334345530822,NA,1.15539765542199,NA,2.53094020984583,NA,2.05211397430583,NA,NA
